153.734662	794.605174	25630.000000	377.284805	0.291707	0.215737
154.334773	794.605047	24100.000000	377.284865	0.291707	0.215737
153.665800	794.604972	26780.000000	377.284901	0.291707	0.215737
154.384266	794.604804	23380.000000	377.284981	0.291707	0.215737
151.296054	794.604676	24600.000000	377.285041	0.291707	0.215737
152.238112	794.604609	22470.000000	377.285073	0.291707	0.215737
153.042313	794.604419	21220.000000	377.285163	0.291707	0.215737
155.118351	794.604345	20160.000000	377.285199	0.291707	0.215737
155.492268	794.604229	21080.000000	377.285253	0.291707	0.217024
150.143737	794.604156	21710.000000	377.285288	0.291707	0.215737
154.059029	794.604118	21610.000000	377.285306	0.291707	0.217024
150.471462	794.604050	22330.000000	377.285338	0.291707	0.215737
153.397599	794.603902	22460.000000	377.285409	0.291707	0.217024
153.410991	794.603787	22820.000000	377.285464	0.291707	0.217024
152.602323	794.603601	22370.000000	377.285552	0.291707	0.217024
153.528782	794.603463	23330.000000	377.285617	0.291707	0.217024
153.644681	794.603368	23920.000000	377.285662	0.291707	0.217024
151.701767	794.603194	24600.000000	377.285745	0.291707	0.217024
152.865428	794.603140	24700.000000	377.285770	0.291707	0.217024
151.737359	794.603086	25360.000000	377.285796	0.291707	0.217024
153.697250	794.603135	25580.000000	377.285773	0.291707	0.217024
152.637265	794.603166	24600.000000	377.285758	0.291707	0.217024
153.295017	794.603257	25730.000000	377.285715	0.291707	0.217024
151.816698	794.603368	26390.000000	377.285662	0.291707	0.217024
152.227484	794.603509	21820.000000	377.285595	0.291707	0.217024
151.867032	794.603698	22820.000000	377.285506	0.290420	0.217024
153.679953	794.603790	21860.000000	377.285462	0.290420	0.217024
154.534824	794.603933	21880.000000	377.285394	0.290420	0.218312
152.340326	794.604050	22290.000000	377.285339	0.291707	0.218312
153.708093	794.604094	23660.000000	377.285318	0.290420	0.218312
154.319183	794.604148	23370.000000	377.285292	0.290420	0.218312
154.598053	794.604199	25390.000000	377.285268	0.290420	0.217024
151.924386	794.604258	24610.000000	377.285240	0.291707	0.217024
154.255364	794.604358	26710.000000	377.285192	0.291707	0.218312
154.794592	794.604501	26480.000000	377.285124	0.290420	0.218312
154.686600	794.604644	27230.000000	377.285056	0.291707	0.218312
153.708287	794.604776	25720.000000	377.284994	0.291707	0.218312
154.078430	794.604887	24020.000000	377.284941	0.291707	0.218312
152.783978	794.605001	23730.000000	377.284887	0.290420	0.218312
151.762290	794.605060	23140.000000	377.284859	0.291707	0.217024
152.071478	794.605156	23280.000000	377.284813	0.290420	0.218312
154.866464	794.605252	23780.000000	377.284768	0.291707	0.218312
154.843860	794.605330	24070.000000	377.284731	0.291707	0.218312
155.797933	794.605487	23800.000000	377.284656	0.291707	0.218312
155.962802	794.605667	25110.000000	377.284571	0.291707	0.218312
153.269326	794.605743	24120.000000	377.284535	0.290420	0.218312
153.196610	794.605972	21510.000000	377.284426	0.290420	0.218312
152.902747	794.606027	22950.000000	377.284400	0.291707	0.218312
156.166727	794.606094	24150.000000	377.284368	0.290420	0.218312
156.058777	794.606186	24360.000000	377.284324	0.291707	0.218312
155.125205	794.606238	23660.000000	377.284300	0.290420	0.218312
154.725340	794.606314	20680.000000	377.284264	0.290420	0.218312
155.299481	794.606429	15300.000000	377.284209	0.290420	0.218312
155.970194	794.606543	24030.000000	377.284155	0.290420	0.218312
155.497852	794.606701	24520.000000	377.284080	0.290420	0.218312
154.299777	794.606915	19260.000000	377.283978	0.291707	0.218312
154.781415	794.607033	19630.000000	377.283922	0.291707	0.218312
154.106268	794.607130	23660.000000	377.283876	0.290420	0.219599
153.088065	794.607173	25050.000000	377.283856	0.290420	0.218312
152.771494	794.607248	25450.000000	377.283820	0.291707	0.218312
155.572094	794.607387	26080.000000	377.283754	0.290420	0.218312
153.530041	794.607497	25880.000000	377.283702	0.290420	0.218312
155.891490	794.607591	25730.000000	377.283657	0.290420	0.219599
154.389010	794.607737	26880.000000	377.283588	0.291707	0.218312
154.269380	794.607854	27200.000000	377.283532	0.291707	0.219599
155.755084	794.608043	26670.000000	377.283443	0.291707	0.219599
155.416475	794.608109	27990.000000	377.283411	0.290420	0.218312
154.351196	794.608177	26890.000000	377.283379	0.290420	0.218312
156.269196	794.608268	27270.000000	377.283336	0.290420	0.218312
154.921184	794.608331	26500.000000	377.283306	0.290420	0.218312
154.723205	794.608254	25510.000000	377.283343	0.290420	0.218312
155.030660	794.608194	26340.000000	377.283371	0.290420	0.218312
155.639766	794.608133	25940.000000	377.283400	0.291707	0.219599
155.247445	794.608072	26060.000000	377.283429	0.290420	0.219599
154.868673	794.607986	25610.000000	377.283470	0.290420	0.219599
155.127621	794.607797	25850.000000	377.283560	0.291707	0.218312
153.910978	794.607695	25240.000000	377.283608	0.291707	0.219599
154.110879	794.607578	25250.000000	377.283663	0.290420	0.218312
154.838519	794.607509	25230.000000	377.283696	0.290420	0.219599
155.172802	794.607451	25000.000000	377.283724	0.290420	0.219599
155.484301	794.607320	24790.000000	377.283786	0.291707	0.219599
154.812380	794.607210	24780.000000	377.283838	0.290420	0.219599
155.050567	794.607160	22730.000000	377.283862	0.290420	0.219599
154.930568	794.607045	23770.000000	377.283916	0.290420	0.219599
155.650389	794.606929	21460.000000	377.283971	0.290420	0.218312
154.894254	794.606740	14970.000000	377.284061	0.290420	0.218312
154.900735	794.606611	20320.000000	377.284123	0.290420	0.219599
154.341082	794.606523	22550.000000	377.284164	0.290420	0.218312
154.067782	794.606459	19850.000000	377.284195	0.290420	0.218312
154.579279	794.606314	19170.000000	377.284264	0.290420	0.219599
153.887249	794.606223	17910.000000	377.284307	0.290420	0.218312
154.723266	794.606139	22680.000000	377.284347	0.290420	0.218312
153.944403	794.606062	23030.000000	377.284383	0.290420	0.218312
154.400641	794.605971	21930.000000	377.284426	0.291707	0.218312
154.455302	794.605779	17400.000000	377.284518	0.290420	0.218312
153.732680	794.605688	21940.000000	377.284561	0.290420	0.218312
155.714622	794.605630	23910.000000	377.284588	0.290420	0.218312
153.894890	794.605573	22650.000000	377.284616	0.290420	0.218312
154.868520	794.605429	24990.000000	377.284684	0.290420	0.217024
154.644134	794.605267	23310.000000	377.284761	0.290420	0.217024
153.380101	794.605139	23430.000000	377.284821	0.290420	0.217024
153.464783	794.605065	23640.000000	377.284857	0.290420	0.218312
154.083233	794.604935	23920.000000	377.284918	0.290420	0.218312
154.229387	794.604804	22470.000000	377.284981	0.290420	0.218312
153.571974	794.604678	23430.000000	377.285040	0.290420	0.218312
153.938390	794.604535	23910.000000	377.285108	0.290420	0.218312
154.079979	794.604406	22660.000000	377.285169	0.290420	0.218312
152.161511	794.604265	22980.000000	377.285236	0.290420	0.218312
152.559762	794.604211	23570.000000	377.285262	0.290420	0.218312
153.057088	794.604163	23050.000000	377.285285	0.290420	0.218312
152.093871	794.604079	23120.000000	377.285325	0.290420	0.218312
152.195840	794.604023	23880.000000	377.285351	0.290420	0.218312
152.234749	794.603905	23160.000000	377.285408	0.290420	0.218312
153.473035	794.603724	23790.000000	377.285493	0.290420	0.219599
153.615329	794.603657	24260.000000	377.285525	0.290420	0.218312
153.132611	794.603450	23150.000000	377.285623	0.290420	0.218312
153.503669	794.603369	23920.000000	377.285662	0.290420	0.218312
152.541337	794.603256	21750.000000	377.285716	0.290420	0.218312
153.724712	794.603134	23110.000000	377.285773	0.290420	0.218312
151.258555	794.603077	23340.000000	377.285801	0.290420	0.219599
151.603003	794.603115	21870.000000	377.285783	0.290420	0.219599
153.890360	794.603198	22080.000000	377.285743	0.290420	0.218312
152.002639	794.603291	22330.000000	377.285699	0.290420	0.218312
153.798572	794.603399	22600.000000	377.285648	0.290420	0.219599
153.627021	794.603475	22770.000000	377.285612	0.290420	0.218312
153.794628	794.603637	23340.000000	377.285535	0.290420	0.219599
152.542302	794.603747	22000.000000	377.285482	0.290420	0.218312
152.637318	794.603932	22080.000000	377.285395	0.290420	0.218312
152.522236	794.604024	21780.000000	377.285351	0.290420	0.218312
153.822059	794.604085	21870.000000	377.285322	0.290420	0.218312
152.178777	794.604118	23020.000000	377.285306	0.290420	0.218312
154.321314	794.604228	22000.000000	377.285254	0.290420	0.218312
153.786032	794.604276	20940.000000	377.285231	0.290420	0.218312
154.334623	794.604342	22560.000000	377.285200	0.290420	0.218312
151.702452	794.604535	21690.000000	377.285108	0.290420	0.218312
152.626374	794.604583	20960.000000	377.285086	0.290420	0.218312
153.376911	794.604703	22570.000000	377.285029	0.290420	0.218312
153.217903	794.604901	22230.000000	377.284935	0.290420	0.218312
154.102452	794.605014	21440.000000	377.284881	0.290420	0.217024
155.077465	794.605098	21530.000000	377.284841	0.290420	0.217024
153.799750	794.605205	21450.000000	377.284790	0.290420	0.218312
152.785608	794.605264	21860.000000	377.284762	0.290420	0.218312
153.468107	794.605416	21030.000000	377.284690	0.290420	0.218312
153.415134	794.605544	22540.000000	377.284629	0.290420	0.217024
153.029375	794.605609	21540.000000	377.284598	0.290420	0.218312
152.990141	794.605789	21630.000000	377.284513	0.290420	0.217024
153.968780	794.605951	18680.000000	377.284436	0.290420	0.217024
154.366123	794.606031	13920.000000	377.284398	0.290420	0.218312
154.114027	794.606128	18720.000000	377.284352	0.290420	0.218312
153.990020	794.606183	20210.000000	377.284326	0.290420	0.217024
154.523274	794.606259	19710.000000	377.284290	0.289132	0.217024
154.551429	794.606355	20230.000000	377.284244	0.290420	0.217024
156.329036	794.606488	15120.000000	377.284181	0.290420	0.217024
154.934187	794.606553	17200.000000	377.284150	0.290420	0.217024
156.402633	794.606633	19130.000000	377.284112	0.289132	0.217024
156.856975	794.606854	19360.000000	377.284007	0.290420	0.217024
155.829645	794.607043	16010.000000	377.283917	0.290420	0.217024
154.610601	794.607090	18330.000000	377.283895	0.289132	0.217024
154.863176	794.607194	19390.000000	377.283846	0.290420	0.217024
156.035128	794.607310	20080.000000	377.283791	0.290420	0.217024
154.989656	794.607399	21330.000000	377.283748	0.290420	0.217024
154.695236	794.607537	21780.000000	377.283683	0.290420	0.217024
153.840646	794.607588	22200.000000	377.283659	0.290420	0.215737
154.312267	794.607714	23180.000000	377.283599	0.290420	0.217024
154.059740	794.607845	24000.000000	377.283537	0.290420	0.215737
155.622948	794.607980	22630.000000	377.283473	0.290420	0.215737
153.471893	794.608110	23590.000000	377.283411	0.290420	0.215737
154.081956	794.608157	22760.000000	377.283388	0.290420	0.215737
153.583210	794.608235	23600.000000	377.283352	0.290420	0.217024
153.378007	794.608364	23790.000000	377.283290	0.290420	0.215737
152.750044	794.608263	24290.000000	377.283338	0.289132	0.215737
153.398350	794.608180	23960.000000	377.283378	0.290420	0.215737
153.498767	794.608137	24890.000000	377.283398	0.289132	0.215737
154.294257	794.608079	24130.000000	377.283426	0.290420	0.215737
154.018980	794.607907	25850.000000	377.283507	0.290420	0.215737
154.908655	794.607826	24970.000000	377.283545	0.289132	0.215737
154.222918	794.607712	26870.000000	377.283600	0.289132	0.214449
153.256311	794.607607	24830.000000	377.283650	0.290420	0.215737
154.224385	794.607548	26440.000000	377.283677	0.289132	0.215737
153.820159	794.607454	26150.000000	377.283722	0.290420	0.215737
153.435625	794.607355	26630.000000	377.283769	0.289132	0.214449
153.328333	794.607251	26710.000000	377.283819	0.289132	0.214449
153.981141	794.607144	26350.000000	377.283869	0.290420	0.214449
153.803841	794.607080	26740.000000	377.283900	0.289132	0.214449
153.569026	794.606900	23230.000000	377.283985	0.290420	0.214449
154.327812	794.606741	21720.000000	377.284061	0.290420	0.214449
153.329858	794.606614	19750.000000	377.284121	0.290420	0.214449
153.580616	794.606532	23370.000000	377.284160	0.289132	0.213161
154.171633	794.606416	23390.000000	377.284215	0.289132	0.213161
153.957320	794.606327	22290.000000	377.284257	0.289132	0.209298
153.273836	794.606250	22110.000000	377.284294	0.289132	0.209298
153.893103	794.606181	20970.000000	377.284327	0.289132	0.210586
153.832863	794.606058	20190.000000	377.284385	0.290420	0.209298
155.061076	794.606008	23250.000000	377.284409	0.289132	0.208011
154.239134	794.605824	22750.000000	377.284496	0.289132	0.208011
154.060864	794.605678	20940.000000	377.284565	0.290420	0.208011
152.743251	794.605608	23770.000000	377.284599	0.289132	0.206723
154.823272	794.605565	28370.000000	377.284619	0.290420	0.206723
153.160952	794.605326	26510.000000	377.284733	0.289132	0.205435
152.942252	794.605254	26210.000000	377.284767	0.289132	0.205435
153.490444	794.605140	27370.000000	377.284821	0.289132	0.206723
153.302833	794.605033	28050.000000	377.284872	0.289132	0.205435
152.527757	794.604936	26250.000000	377.284918	0.290420	0.205435
152.900865	794.604732	27310.000000	377.285015	0.290420	0.205435
154.203415	794.604666	29820.000000	377.285046	0.289132	0.205435
154.448571	794.604593	27570.000000	377.285081	0.290420	0.204148
154.424117	794.604421	27550.000000	377.285162	0.290420	0.204148
153.471631	794.604343	27900.000000	377.285199	0.289132	0.204148
153.811028	794.604222	28370.000000	377.285257	0.289132	0.204148
153.566477	794.604178	27420.000000	377.285278	0.290420	0.204148
154.283386	794.604138	28010.000000	377.285297	0.290420	0.204148
153.937326	794.604025	28670.000000	377.285351	0.290420	0.202860
152.162723	794.603886	28760.000000	377.285416	0.290420	0.204148
152.823165	794.603770	29540.000000	377.285471	0.289132	0.202860
153.433579	794.603616	29100.000000	377.285545	0.289132	0.202860
153.055402	794.603453	29250.000000	377.285622	0.290420	0.202860
153.381774	794.603327	27770.000000	377.285682	0.289132	0.202860
154.017549	794.603206	29470.000000	377.285739	0.289132	0.201573
153.027835	794.603141	28200.000000	377.285770	0.290420	0.202860
153.057268	794.603103	29080.000000	377.285788	0.289132	0.201573
152.298267	794.603130	28950.000000	377.285775	0.289132	0.201573
152.656120	794.603171	29680.000000	377.285756	0.289132	0.201573
154.095423	794.603297	30250.000000	377.285696	0.289132	0.202860
154.450840	794.603392	28760.000000	377.285651	0.289132	0.201573
154.451886	794.603518	30390.000000	377.285591	0.289132	0.201573
154.580634	794.603688	32030.000000	377.285511	0.289132	0.201573
155.817673	794.603746	30850.000000	377.285483	0.289132	0.200285
155.619620	794.603920	33710.000000	377.285400	0.289132	0.201573
154.539886	794.604012	34160.000000	377.285357	0.289132	0.200285
155.429982	794.604089	31590.000000	377.285320	0.289132	0.201573
156.791978	794.604169	33240.000000	377.285282	0.289132	0.200285
155.419607	794.604206	35010.000000	377.285264	0.289132	0.201573
155.406316	794.604292	33210.000000	377.285224	0.289132	0.201573
154.682890	794.604357	34930.000000	377.285193	0.289132	0.200285
154.567503	794.604496	35470.000000	377.285127	0.289132	0.201573
152.632861	794.604626	34000.000000	377.285065	0.289132	0.201573
156.004223	794.604755	35260.000000	377.285004	0.289132	0.200285
153.209943	794.604847	34730.000000	377.284960	0.289132	0.201573
155.299304	794.605026	33050.000000	377.284875	0.289132	0.200285
152.229821	794.605098	34360.000000	377.284841	0.289132	0.201573
152.786441	794.605216	35530.000000	377.284785	0.289132	0.200285
152.034967	794.605295	34650.000000	377.284747	0.289132	0.201573
